country,date
Germany,1929-08-18T05:00:00+0000
Brazil,1929-08-18T05:00:00+0000
India,1929-08-18T05:00:00+0000
Hungary,1929-08-18T05:00:00+0000
Chile,1929-08-18T05:00:00+0000
Mexico,1929-08-18T05:00:00+0000
Ireland,1929-08-18T05:00:00+0000
Georgia,1929-08-18T05:00:00+0000
Germany,1929-08-18T05:00:00+0000
Mexico,1929-08-18T05:00:00+0000
France,1929-08-18T05:00:00+0000
Italy,1929-08-18T05:00:00+0000
Cuba,1929-08-18T05:00:00+0000
India,1929-08-18T05:00:00+0000
Brazil,1929-08-18T05:00:00+0000
France,1929-08-18T05:00:00+0000
Russia,1929-08-18T05:00:00+0000
Italy,1929-08-18T05:00:00+0000
Germany,1929-08-18T05:00:00+0000
Cuba,1929-08-18T05:00:00+0000
Germany,1929-08-19T05:00:00+0000
Russia,1929-08-19T05:00:00+0000
O,1929-08-19T05:00:00+0000
O,1929-08-19T05:00:00+0000
Austria,1929-08-19T05:00:00+0000
India,1929-08-19T05:00:00+0000
Canada,1929-08-19T05:00:00+0000
France,1929-08-19T05:00:00+0000
China,1929-08-19T05:00:00+0000
Sweden,1929-08-19T05:00:00+0000
France,1929-08-19T05:00:00+0000
Cuba,1929-08-19T05:00:00+0000
Japan,1929-08-19T05:00:00+0000
Italy,1929-08-19T05:00:00+0000
Austria,1929-08-20T05:00:00+0000
Cuba,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
Brazil,1929-08-20T05:00:00+0000
Brazil,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
Portugal,1929-08-20T05:00:00+0000
Hungary,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
Peru,1929-08-20T05:00:00+0000
China,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
China,1929-08-20T05:00:00+0000
India,1929-08-20T05:00:00+0000
Venezuela,1929-08-20T05:00:00+0000
China,1929-08-20T05:00:00+0000
Austria,1929-08-20T05:00:00+0000
France,1929-08-20T05:00:00+0000
France,1929-08-20T05:00:00+0000
Canada,1929-08-20T05:00:00+0000
France,1929-08-20T05:00:00+0000
France,1929-08-20T05:00:00+0000
O,1929-08-21T05:00:00+0000
Japan,1929-08-21T05:00:00+0000
Germany,1929-08-21T05:00:00+0000
Peru,1929-08-21T05:00:00+0000
China,1929-08-21T05:00:00+0000
Italy,1929-08-21T05:00:00+0000
Nicaragua,1929-08-21T05:00:00+0000
Cuba,1929-08-21T05:00:00+0000
Venezuela,1929-08-21T05:00:00+0000
Australia,1929-08-21T05:00:00+0000
Canada,1929-08-21T05:00:00+0000
Russia,1929-08-21T05:00:00+0000
Sweden,1929-08-21T05:00:00+0000
Russia,1929-08-21T05:00:00+0000
Peru,1929-08-21T05:00:00+0000
Japan,1929-08-21T05:00:00+0000
Germany,1929-08-21T05:00:00+0000
China,1929-08-21T05:00:00+0000
Vatican City,1929-08-21T05:00:00+0000
Austria,1929-08-21T05:00:00+0000
China,1929-08-21T05:00:00+0000
Cuba,1929-08-21T05:00:00+0000
Russia,1929-08-21T05:00:00+0000
Chile,1929-08-21T05:00:00+0000
Uruguay,1929-08-21T05:00:00+0000
China,1929-08-22T05:00:00+0000
China,1929-08-22T05:00:00+0000
Cuba,1929-08-22T05:00:00+0000
France,1929-08-22T05:00:00+0000
Canada,1929-08-22T05:00:00+0000
China,1929-08-22T05:00:00+0000
Canada,1929-08-22T05:00:00+0000
Bulgaria,1929-08-22T05:00:00+0000
Cuba,1929-08-22T05:00:00+0000
Austria,1929-08-22T05:00:00+0000
Dominican Republic,1929-08-22T05:00:00+0000
Canada,1929-08-22T05:00:00+0000
Italy,1929-08-22T05:00:00+0000
China,1929-08-22T05:00:00+0000
Australia,1929-08-22T05:00:00+0000
Germany,1929-08-22T05:00:00+0000
Russia,1929-08-22T05:00:00+0000
Russia,1929-08-22T05:00:00+0000
China,1929-08-22T05:00:00+0000
Germany,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
Chile,1929-08-23T05:00:00+0000
Chile,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
Russia,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
Chile,1929-08-23T05:00:00+0000
Chile,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
Canada,1929-08-23T05:00:00+0000
Russia,1929-08-23T05:00:00+0000
Canada,1929-08-23T05:00:00+0000
Austria,1929-08-23T05:00:00+0000
Brazil,1929-08-23T05:00:00+0000
Italy,1929-08-23T05:00:00+0000
Italy,1929-08-23T05:00:00+0000
China,1929-08-23T05:00:00+0000
Cuba,1929-08-23T05:00:00+0000
Cuba,1929-08-23T05:00:00+0000
Bulgaria,1929-08-23T05:00:00+0000
Austria,1929-08-23T05:00:00+0000
Poland,1929-08-23T05:00:00+0000
Canada,1929-08-23T05:00:00+0000
Canada,1929-08-23T05:00:00+0000
France,1929-08-23T05:00:00+0000
Russia,1929-08-23T05:00:00+0000
France,1929-08-23T05:00:00+0000
Italy,1929-08-24T05:00:00+0000
Belgium,1929-08-24T05:00:00+0000
Venezuela,1929-08-24T05:00:00+0000
Colombia,1929-08-24T05:00:00+0000
Switzerland,1929-08-24T05:00:00+0000
China,1929-08-24T05:00:00+0000
Austria,1929-08-24T05:00:00+0000
Austria,1929-08-24T05:00:00+0000
India,1929-08-24T05:00:00+0000
Canada,1929-08-24T05:00:00+0000
Colombia,1929-08-24T05:00:00+0000
Bolivia,1929-08-24T05:00:00+0000
Bolivia,1929-08-24T05:00:00+0000
India,1929-08-24T05:00:00+0000
Canada,1929-08-24T05:00:00+0000
Italy,1929-08-24T05:00:00+0000
Italy,1929-08-24T05:00:00+0000
Australia,1929-08-24T05:00:00+0000
Mexico,1929-08-24T05:00:00+0000
India,1929-08-24T05:00:00+0000
Hungary,1929-08-24T05:00:00+0000
Mexico,1929-08-24T05:00:00+0000
China,1929-08-24T05:00:00+0000
China,1929-08-24T05:00:00+0000
China,1929-08-24T05:00:00+0000
Germany,1929-08-24T05:00:00+0000
Canada,1929-08-24T05:00:00+0000
Vatican City,1929-08-25T05:00:00+0000
Peru,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Brazil,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Italy,1929-08-25T05:00:00+0000
China,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
Russia,1929-08-25T05:00:00+0000
Russia,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Russia,1929-08-25T05:00:00+0000
Japan,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Falkland Islands,1929-08-25T05:00:00+0000
Panama,1929-08-25T05:00:00+0000
China,1929-08-25T05:00:00+0000
Lithuania,1929-08-25T05:00:00+0000
Lithuania,1929-08-25T05:00:00+0000
China,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
Greece,1929-08-25T05:00:00+0000
Uruguay,1929-08-25T05:00:00+0000
Venezuela,1929-08-25T05:00:00+0000
Mexico,1929-08-25T05:00:00+0000
Turkey,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Ireland,1929-08-25T05:00:00+0000
Russia,1929-08-25T05:00:00+0000
Ireland,1929-08-25T05:00:00+0000
Chile,1929-08-25T05:00:00+0000
Greece,1929-08-25T05:00:00+0000
Mexico,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Russia,1929-08-25T05:00:00+0000
Russia,1929-08-25T05:00:00+0000
Hungary,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Belgium,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
Mexico,1929-08-25T05:00:00+0000
Chile,1929-08-25T05:00:00+0000
Panama,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
China,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Georgia,1929-08-25T05:00:00+0000
Panama,1929-08-25T05:00:00+0000
Austria,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
India,1929-08-25T05:00:00+0000
Germany,1929-08-25T05:00:00+0000
Spain,1929-08-25T05:00:00+0000
Austria,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Italy,1929-08-25T05:00:00+0000
Austria,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Japan,1929-08-25T05:00:00+0000
Portugal,1929-08-25T05:00:00+0000
Ireland,1929-08-25T05:00:00+0000
Canada,1929-08-25T05:00:00+0000
Cuba,1929-08-25T05:00:00+0000
Uruguay,1929-08-25T05:00:00+0000
Brazil,1929-08-25T05:00:00+0000
France,1929-08-25T05:00:00+0000
Haiti,1929-08-25T05:00:00+0000
France,1929-08-26T05:00:00+0000
Russia,1929-08-26T05:00:00+0000
Poland,1929-08-26T05:00:00+0000
Austria,1929-08-26T05:00:00+0000
Canada,1929-08-26T05:00:00+0000
Chile,1929-08-26T05:00:00+0000
Egypt,1929-08-26T05:00:00+0000
Mexico,1929-08-26T05:00:00+0000
China,1929-08-26T05:00:00+0000
China,1929-08-26T05:00:00+0000
Germany,1929-08-26T05:00:00+0000
China,1929-08-26T05:00:00+0000
China,1929-08-27T05:00:00+0000
Mexico,1929-08-27T05:00:00+0000
Mexico,1929-08-27T05:00:00+0000
China,1929-08-27T05:00:00+0000
Honduras,1929-08-27T05:00:00+0000
Macedonia,1929-08-27T05:00:00+0000
Canada,1929-08-27T05:00:00+0000
Egypt,1929-08-27T05:00:00+0000
China,1929-08-27T05:00:00+0000
Venezuela,1929-08-27T05:00:00+0000
Australia,1929-08-27T05:00:00+0000
Germany,1929-08-27T05:00:00+0000
China,1929-08-27T05:00:00+0000
China,1929-08-27T05:00:00+0000
Norway,1929-08-27T05:00:00+0000
China,1929-08-27T05:00:00+0000
Italy,1929-08-27T05:00:00+0000
Italy,1929-08-27T05:00:00+0000
India,1929-08-27T05:00:00+0000
Canada,1929-08-27T05:00:00+0000
Canada,1929-08-27T05:00:00+0000
Ecuador,1929-08-27T05:00:00+0000
Italy,1929-08-27T05:00:00+0000
Austria,1929-08-27T05:00:00+0000
Australia,1929-08-27T05:00:00+0000
South Africa,1929-08-27T05:00:00+0000
Spain,1929-08-27T05:00:00+0000
Italy,1929-08-28T05:00:00+0000
Germany,1929-08-28T05:00:00+0000
Canada,1929-08-28T05:00:00+0000
China,1929-08-28T05:00:00+0000
Japan,1929-08-28T05:00:00+0000
Germany,1929-08-28T05:00:00+0000
Denmark,1929-08-28T05:00:00+0000
Austria,1929-08-28T05:00:00+0000
Canada,1929-08-28T05:00:00+0000
Canada,1929-08-28T05:00:00+0000
China,1929-08-28T05:00:00+0000
China,1929-08-28T05:00:00+0000
China,1929-08-28T05:00:00+0000
Canada,1929-08-28T05:00:00+0000
Mexico,1929-08-28T05:00:00+0000
Colombia,1929-08-28T05:00:00+0000
Bolivia,1929-08-28T05:00:00+0000
Germany,1929-08-28T05:00:00+0000
Canada,1929-08-28T05:00:00+0000
China,1929-08-28T05:00:00+0000
Australia,1929-08-28T05:00:00+0000
Iraq,1929-08-28T05:00:00+0000
Canada,1929-08-28T05:00:00+0000
Italy,1929-08-28T05:00:00+0000
Mexico,1929-08-28T05:00:00+0000
Russia,1929-08-28T05:00:00+0000
Brazil,1929-08-28T05:00:00+0000
Poland,1929-08-28T05:00:00+0000
Vatican City,1929-08-28T05:00:00+0000
Austria,1929-08-28T05:00:00+0000
Australia,1929-08-29T05:00:00+0000
Australia,1929-08-29T05:00:00+0000
France,1929-08-29T05:00:00+0000
Bulgaria,1929-08-29T05:00:00+0000
Australia,1929-08-29T05:00:00+0000
New Zealand,1929-08-29T05:00:00+0000
Poland,1929-08-29T05:00:00+0000
Italy,1929-08-29T05:00:00+0000
Canada,1929-08-29T05:00:00+0000
Canada,1929-08-29T05:00:00+0000
Brazil,1929-08-29T05:00:00+0000
Canada,1929-08-29T05:00:00+0000
Spain,1929-08-29T05:00:00+0000
Syria,1929-08-29T05:00:00+0000
Bulgaria,1929-08-29T05:00:00+0000
China,1929-08-29T05:00:00+0000
Greece,1929-08-29T05:00:00+0000
India,1929-08-29T05:00:00+0000
France,1929-08-29T05:00:00+0000
Italy,1929-08-29T05:00:00+0000
Denmark,1929-08-29T05:00:00+0000
Italy,1929-08-29T05:00:00+0000
Poland,1929-08-29T05:00:00+0000
Canada,1929-08-30T05:00:00+0000
Austria,1929-08-30T05:00:00+0000
France,1929-08-30T05:00:00+0000
China,1929-08-30T05:00:00+0000
China,1929-08-30T05:00:00+0000
China,1929-08-30T05:00:00+0000
Costa Rica,1929-08-30T05:00:00+0000
Venezuela,1929-08-30T05:00:00+0000
Nicaragua,1929-08-30T05:00:00+0000
Nicaragua,1929-08-30T05:00:00+0000
Nicaragua,1929-08-30T05:00:00+0000
Greece,1929-08-30T05:00:00+0000
India,1929-08-30T05:00:00+0000
O,1929-08-30T05:00:00+0000
Spain,1929-08-30T05:00:00+0000
Syria,1929-08-30T05:00:00+0000
Japan,1929-08-30T05:00:00+0000
France,1929-08-30T05:00:00+0000
Canada,1929-08-30T05:00:00+0000
Canada,1929-08-30T05:00:00+0000
Portugal,1929-08-30T05:00:00+0000
Italy,1929-08-30T05:00:00+0000
France,1929-08-31T05:00:00+0000
Russia,1929-08-31T05:00:00+0000
Germany,1929-08-31T05:00:00+0000
China,1929-08-31T05:00:00+0000
Germany,1929-08-31T05:00:00+0000
New Zealand,1929-08-31T05:00:00+0000
Nicaragua,1929-08-31T05:00:00+0000
Egypt,1929-08-31T05:00:00+0000
France,1929-08-31T05:00:00+0000
Vatican City,1929-08-31T05:00:00+0000
Canada,1929-08-31T05:00:00+0000
Italy,1929-08-31T05:00:00+0000
France,1929-08-31T05:00:00+0000
France,1929-08-31T05:00:00+0000
Italy,1929-08-31T05:00:00+0000
Panama,1929-08-31T05:00:00+0000
Panama,1929-08-31T05:00:00+0000
Germany,1929-08-31T05:00:00+0000
Italy,1929-08-31T05:00:00+0000
Canada,1929-08-31T05:00:00+0000
Spain,1929-08-31T05:00:00+0000
Canada,1929-08-31T05:00:00+0000
India,1929-08-31T05:00:00+0000
China,1929-08-31T05:00:00+0000
France,1929-08-31T05:00:00+0000
Mexico,1929-08-31T05:00:00+0000
Italy,1929-08-31T05:00:00+0000
Austria,1929-08-31T05:00:00+0000
Mexico,1929-08-31T05:00:00+0000
Belgium,1929-09-01T05:00:00+0000
Ireland,1929-09-01T05:00:00+0000
Austria,1929-09-01T05:00:00+0000
Poland,1929-09-01T05:00:00+0000
Germany,1929-09-01T05:00:00+0000
Poland,1929-09-01T05:00:00+0000
Greece,1929-09-01T05:00:00+0000
Cuba,1929-09-01T05:00:00+0000
Egypt,1929-09-01T05:00:00+0000
Egypt,1929-09-01T05:00:00+0000
O,1929-09-01T05:00:00+0000
Venezuela,1929-09-01T05:00:00+0000
Vatican City,1929-09-01T05:00:00+0000
Japan,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
Haiti,1929-09-01T05:00:00+0000
Australia,1929-09-01T05:00:00+0000
Hungary,1929-09-01T05:00:00+0000
Hungary,1929-09-01T05:00:00+0000
Hungary,1929-09-01T05:00:00+0000
Germany,1929-09-01T05:00:00+0000
Colombia,1929-09-01T05:00:00+0000
Italy,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
Latvia,1929-09-01T05:00:00+0000
Italy,1929-09-01T05:00:00+0000
Italy,1929-09-01T05:00:00+0000
Guatemala,1929-09-01T05:00:00+0000
Brazil,1929-09-01T05:00:00+0000
Germany,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
Germany,1929-09-01T05:00:00+0000
Germany,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
Germany,1929-09-01T05:00:00+0000
Ireland,1929-09-01T05:00:00+0000
Russia,1929-09-01T05:00:00+0000
Morocco,1929-09-01T05:00:00+0000
Mexico,1929-09-01T05:00:00+0000
Switzerland,1929-09-01T05:00:00+0000
Italy,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
Austria,1929-09-01T05:00:00+0000
Chile,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
India,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
Mexico,1929-09-01T05:00:00+0000
Vatican City,1929-09-01T05:00:00+0000
Poland,1929-09-01T05:00:00+0000
Venezuela,1929-09-01T05:00:00+0000
Poland,1929-09-01T05:00:00+0000
France,1929-09-01T05:00:00+0000
Latvia,1929-09-01T05:00:00+0000
France,1929-09-01T05:00:00+0000
Brazil,1929-09-01T05:00:00+0000
Spain,1929-09-01T05:00:00+0000
Turkey,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
China,1929-09-01T05:00:00+0000
France,1929-09-01T05:00:00+0000
France,1929-09-01T05:00:00+0000
Germany,1929-09-02T05:00:00+0000
Italy,1929-09-02T05:00:00+0000
Mexico,1929-09-02T05:00:00+0000
France,1929-09-02T05:00:00+0000
Italy,1929-09-02T05:00:00+0000
Mexico,1929-09-02T05:00:00+0000
Canada,1929-09-02T05:00:00+0000
Russia,1929-09-02T05:00:00+0000
Russia,1929-09-02T05:00:00+0000
China,1929-09-02T05:00:00+0000
France,1929-09-02T05:00:00+0000
Spain,1929-09-02T05:00:00+0000
Mexico,1929-09-02T05:00:00+0000
Canada,1929-09-02T05:00:00+0000
France,1929-09-02T05:00:00+0000
India,1929-09-02T05:00:00+0000
France,1929-09-02T05:00:00+0000
France,1929-09-02T05:00:00+0000
Germany,1929-09-02T05:00:00+0000
Turkey,1929-09-02T05:00:00+0000
Poland,1929-09-02T05:00:00+0000
Austria,1929-09-02T05:00:00+0000
Mexico,1929-09-02T05:00:00+0000
Mexico,1929-09-02T05:00:00+0000
Cuba,1929-09-03T05:00:00+0000
Iraq,1929-09-03T05:00:00+0000
Austria,1929-09-03T05:00:00+0000
Mexico,1929-09-03T05:00:00+0000
Mexico,1929-09-03T05:00:00+0000
France,1929-09-03T05:00:00+0000
Bolivia,1929-09-03T05:00:00+0000
Russia,1929-09-03T05:00:00+0000
Italy,1929-09-03T05:00:00+0000
Nicaragua,1929-09-03T05:00:00+0000
Nicaragua,1929-09-03T05:00:00+0000
Germany,1929-09-03T05:00:00+0000
Germany,1929-09-03T05:00:00+0000
France,1929-09-03T05:00:00+0000
Spain,1929-09-03T05:00:00+0000
Australia,1929-09-03T05:00:00+0000
Germany,1929-09-03T05:00:00+0000
Germany,1929-09-03T05:00:00+0000
Austria,1929-09-03T05:00:00+0000
Canada,1929-09-03T05:00:00+0000
Canada,1929-09-03T05:00:00+0000
Poland,1929-09-03T05:00:00+0000
Canada,1929-09-03T05:00:00+0000
Canada,1929-09-03T05:00:00+0000
France,1929-09-03T05:00:00+0000
Austria,1929-09-03T05:00:00+0000
France,1929-09-03T05:00:00+0000
China,1929-09-03T05:00:00+0000
Italy,1929-09-04T05:00:00+0000
Cuba,1929-09-04T05:00:00+0000
O,1929-09-04T05:00:00+0000
Turkey,1929-09-04T05:00:00+0000
France,1929-09-04T05:00:00+0000
Germany,1929-09-04T05:00:00+0000
China,1929-09-04T05:00:00+0000
Russia,1929-09-04T05:00:00+0000
Russia,1929-09-04T05:00:00+0000
Russia,1929-09-04T05:00:00+0000
Canada,1929-09-04T05:00:00+0000
Germany,1929-09-04T05:00:00+0000
China,1929-09-05T05:00:00+0000
Russia,1929-09-05T05:00:00+0000
Cuba,1929-09-05T05:00:00+0000
Canada,1929-09-05T05:00:00+0000
Canada,1929-09-05T05:00:00+0000
China,1929-09-05T05:00:00+0000
France,1929-09-05T05:00:00+0000
France,1929-09-05T05:00:00+0000
Peru,1929-09-05T05:00:00+0000
France,1929-09-05T05:00:00+0000
Norway,1929-09-05T05:00:00+0000
Norway,1929-09-05T05:00:00+0000
Poland,1929-09-05T05:00:00+0000
Egypt,1929-09-05T05:00:00+0000
Italy,1929-09-05T05:00:00+0000
Denmark,1929-09-05T05:00:00+0000
Denmark,1929-09-05T05:00:00+0000
Colombia,1929-09-05T05:00:00+0000
China,1929-09-05T05:00:00+0000
Belgium,1929-09-05T05:00:00+0000
Belgium,1929-09-05T05:00:00+0000
Italy,1929-09-06T05:00:00+0000
Italy,1929-09-06T05:00:00+0000
Italy,1929-09-06T05:00:00+0000
Germany,1929-09-06T05:00:00+0000
Peru,1929-09-06T05:00:00+0000
Colombia,1929-09-06T05:00:00+0000
Canada,1929-09-06T05:00:00+0000
O,1929-09-06T05:00:00+0000
Canada,1929-09-06T05:00:00+0000
Russia,1929-09-06T05:00:00+0000
Brazil,1929-09-06T05:00:00+0000
Bolivia,1929-09-06T05:00:00+0000
Russia,1929-09-06T05:00:00+0000
Italy,1929-09-06T05:00:00+0000
Germany,1929-09-07T05:00:00+0000
South Africa,1929-09-07T05:00:00+0000
Egypt,1929-09-07T05:00:00+0000
Canada,1929-09-07T05:00:00+0000
Canada,1929-09-07T05:00:00+0000
India,1929-09-07T05:00:00+0000
Monaco,1929-09-07T05:00:00+0000
France,1929-09-07T05:00:00+0000
China,1929-09-07T05:00:00+0000
Canada,1929-09-07T05:00:00+0000
Bolivia,1929-09-07T05:00:00+0000
Canada,1929-09-07T05:00:00+0000
Lithuania,1929-09-07T05:00:00+0000
Brazil,1929-09-08T05:00:00+0000
Cuba,1929-09-08T05:00:00+0000
Italy,1929-09-08T05:00:00+0000
France,1929-09-08T05:00:00+0000
France,1929-09-08T05:00:00+0000
Mexico,1929-09-08T05:00:00+0000
Netherlands,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
China,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
O,1929-09-08T05:00:00+0000
Switzerland,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Ireland,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Canada,1929-09-08T05:00:00+0000
Canada,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
France,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Spain,1929-09-08T05:00:00+0000
Russia,1929-09-08T05:00:00+0000
Canada,1929-09-08T05:00:00+0000
Panama,1929-09-08T05:00:00+0000
Austria,1929-09-08T05:00:00+0000
Nicaragua,1929-09-08T05:00:00+0000
Italy,1929-09-08T05:00:00+0000
France,1929-09-08T05:00:00+0000
Italy,1929-09-08T05:00:00+0000
Russia,1929-09-08T05:00:00+0000
Russia,1929-09-08T05:00:00+0000
Russia,1929-09-08T05:00:00+0000
Canada,1929-09-08T05:00:00+0000
Canada,1929-09-08T05:00:00+0000
Canada,1929-09-08T05:00:00+0000
China,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Netherlands,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Bolivia,1929-09-08T05:00:00+0000
France,1929-09-08T05:00:00+0000
Ireland,1929-09-08T05:00:00+0000
Iceland,1929-09-08T05:00:00+0000
America,1929-09-08T05:00:00+0000
Portugal,1929-09-08T05:00:00+0000
Denmark,1929-09-08T05:00:00+0000
India,1929-09-08T05:00:00+0000
Ireland,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Vatican City,1929-09-08T05:00:00+0000
Malta,1929-09-08T05:00:00+0000
Japan,1929-09-08T05:00:00+0000
Uruguay,1929-09-08T05:00:00+0000
Italy,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
Germany,1929-09-08T05:00:00+0000
China,1929-09-09T05:00:00+0000
Bolivia,1929-09-09T05:00:00+0000
Mexico,1929-09-09T05:00:00+0000
Germany,1929-09-09T05:00:00+0000
Russia,1929-09-09T05:00:00+0000
Mexico,1929-09-09T05:00:00+0000
Germany,1929-09-09T05:00:00+0000
Russia,1929-09-09T05:00:00+0000
Russia,1929-09-09T05:00:00+0000
Japan,1929-09-10T05:00:00+0000
Russia,1929-09-10T05:00:00+0000
Canada,1929-09-10T05:00:00+0000
Canada,1929-09-10T05:00:00+0000
Monaco,1929-09-10T05:00:00+0000
Italy,1929-09-10T05:00:00+0000
Canada,1929-09-10T05:00:00+0000
Germany,1929-09-10T05:00:00+0000
Germany,1929-09-10T05:00:00+0000
China,1929-09-10T05:00:00+0000
Canada,1929-09-10T05:00:00+0000
Canada,1929-09-10T05:00:00+0000
Portugal,1929-09-10T05:00:00+0000
Hungary,1929-09-10T05:00:00+0000
Panama,1929-09-10T05:00:00+0000
Bolivia,1929-09-10T05:00:00+0000
Austria,1929-09-10T05:00:00+0000
Mexico,1929-09-10T05:00:00+0000
China,1929-09-10T05:00:00+0000
Canada,1929-09-11T05:00:00+0000
Panama,1929-09-11T05:00:00+0000
Germany,1929-09-11T05:00:00+0000
Hungary,1929-09-11T05:00:00+0000
Germany,1929-09-11T05:00:00+0000
Canada,1929-09-11T05:00:00+0000
China,1929-09-11T05:00:00+0000
Poland,1929-09-11T05:00:00+0000
Poland,1929-09-11T05:00:00+0000
Australia,1929-09-11T05:00:00+0000
Australia,1929-09-11T05:00:00+0000
Japan,1929-09-11T05:00:00+0000
Russia,1929-09-11T05:00:00+0000
Germany,1929-09-11T05:00:00+0000
Cuba,1929-09-11T05:00:00+0000
Switzerland,1929-09-11T05:00:00+0000
Cuba,1929-09-11T05:00:00+0000
Germany,1929-09-12T05:00:00+0000
Germany,1929-09-12T05:00:00+0000
Greece,1929-09-12T05:00:00+0000
Russia,1929-09-12T05:00:00+0000
Poland,1929-09-12T05:00:00+0000
Hungary,1929-09-12T05:00:00+0000
O,1929-09-12T05:00:00+0000
China,1929-09-12T05:00:00+0000
Canada,1929-09-12T05:00:00+0000
Canada,1929-09-12T05:00:00+0000
Poland,1929-09-12T05:00:00+0000
France,1929-09-12T05:00:00+0000
Egypt,1929-09-12T05:00:00+0000
China,1929-09-12T05:00:00+0000
Germany,1929-09-12T05:00:00+0000
Australia,1929-09-12T05:00:00+0000
Morocco,1929-09-12T05:00:00+0000
Serbia,1929-09-12T05:00:00+0000
Iraq,1929-09-12T05:00:00+0000
Canada,1929-09-12T05:00:00+0000
O,1929-09-13T05:00:00+0000
Hungary,1929-09-13T05:00:00+0000
Germany,1929-09-13T05:00:00+0000
Canada,1929-09-13T05:00:00+0000
Monaco,1929-09-13T05:00:00+0000
Canada,1929-09-13T05:00:00+0000
Italy,1929-09-13T05:00:00+0000
China,1929-09-13T05:00:00+0000
Cuba,1929-09-13T05:00:00+0000
China,1929-09-13T05:00:00+0000
France,1929-09-13T05:00:00+0000
France,1929-09-13T05:00:00+0000
Mexico,1929-09-13T05:00:00+0000
Germany,1929-09-13T05:00:00+0000
France,1929-09-13T05:00:00+0000
Germany,1929-09-13T05:00:00+0000
Canada,1929-09-13T05:00:00+0000
Italy,1929-09-13T05:00:00+0000
Turkey,1929-09-13T05:00:00+0000
Cuba,1929-09-13T05:00:00+0000
Guatemala,1929-09-13T05:00:00+0000
Paraguay,1929-09-13T05:00:00+0000
Russia,1929-09-13T05:00:00+0000
Australia,1929-09-13T05:00:00+0000
