country,date
Puerto Rico,1960-11-08T05:00:00+0000
Chile,1960-11-08T05:00:00+0000
Chile,1960-11-08T05:00:00+0000
Austria,1960-11-08T05:00:00+0000
Morocco,1960-11-08T05:00:00+0000
Morocco,1960-11-08T05:00:00+0000
China,1960-11-08T05:00:00+0000
Belgium,1960-11-08T05:00:00+0000
Belgium,1960-11-08T05:00:00+0000
Venezuela,1960-11-08T05:00:00+0000
Greece,1960-11-08T05:00:00+0000
Dominican Republic,1960-11-08T05:00:00+0000
Brazil,1960-11-08T05:00:00+0000
Ecuador,1960-11-08T05:00:00+0000
Italy,1960-11-08T05:00:00+0000
Italy,1960-11-08T05:00:00+0000
India,1960-11-08T05:00:00+0000
Turkey,1960-11-08T05:00:00+0000
Georgia,1960-11-08T05:00:00+0000
Nigeria,1960-11-08T05:00:00+0000
China,1960-11-08T05:00:00+0000
Japan,1960-11-08T05:00:00+0000
Japan,1960-11-08T05:00:00+0000
Spain,1960-11-08T05:00:00+0000
Portugal,1960-11-08T05:00:00+0000
Puerto Rico,1960-11-08T05:00:00+0000
Germany,1960-11-09T05:00:00+0000
Sweden,1960-11-09T05:00:00+0000
Spain,1960-11-09T05:00:00+0000
Portugal,1960-11-09T05:00:00+0000
Cuba,1960-11-09T05:00:00+0000
Japan,1960-11-09T05:00:00+0000
Japan,1960-11-09T05:00:00+0000
Japan,1960-11-09T05:00:00+0000
Brazil,1960-11-09T05:00:00+0000
Pakistan,1960-11-09T05:00:00+0000
Spain,1960-11-09T05:00:00+0000
Cuba,1960-11-09T05:00:00+0000
Sierra Leone,1960-11-09T05:00:00+0000
Sierra Leone,1960-11-09T05:00:00+0000
Vietnam,1960-11-09T05:00:00+0000
Brazil,1960-11-09T05:00:00+0000
Georgia,1960-11-09T05:00:00+0000
Indonesia,1960-11-09T05:00:00+0000
France,1960-11-09T05:00:00+0000
Sudan,1960-11-09T05:00:00+0000
Cuba,1960-11-09T05:00:00+0000
Cyprus,1960-11-09T05:00:00+0000
Finland,1960-11-09T05:00:00+0000
Germany,1960-11-09T05:00:00+0000
Canada,1960-11-09T05:00:00+0000
Venezuela,1960-11-09T05:00:00+0000
Puerto Rico,1960-11-09T05:00:00+0000
Ethiopia,1960-11-09T05:00:00+0000
Georgia,1960-11-09T05:00:00+0000
Georgia,1960-11-09T05:00:00+0000
China,1960-11-09T05:00:00+0000
Cuba,1960-11-09T05:00:00+0000
Pakistan,1960-11-09T05:00:00+0000
Italy,1960-11-09T05:00:00+0000
Cuba,1960-11-10T05:00:00+0000
Cuba,1960-11-10T05:00:00+0000
Georgia,1960-11-10T05:00:00+0000
Chile,1960-11-10T05:00:00+0000
Puerto Rico,1960-11-10T05:00:00+0000
Puerto Rico,1960-11-10T05:00:00+0000
Colombia,1960-11-10T05:00:00+0000
China,1960-11-10T05:00:00+0000
Germany,1960-11-10T05:00:00+0000
Cuba,1960-11-10T05:00:00+0000
Uganda,1960-11-10T05:00:00+0000
Spain,1960-11-10T05:00:00+0000
Sweden,1960-11-10T05:00:00+0000
Brazil,1960-11-10T05:00:00+0000
Canada,1960-11-10T05:00:00+0000
Ghana,1960-11-10T05:00:00+0000
Cuba,1960-11-10T05:00:00+0000
Venezuela,1960-11-10T05:00:00+0000
Nigeria,1960-11-10T05:00:00+0000
France,1960-11-10T05:00:00+0000
Belgium,1960-11-10T05:00:00+0000
Spain,1960-11-10T05:00:00+0000
Portugal,1960-11-10T05:00:00+0000
Georgia,1960-11-10T05:00:00+0000
Hungary,1960-11-10T05:00:00+0000
Hungary,1960-11-10T05:00:00+0000
China,1960-11-10T05:00:00+0000
Vietnam,1960-11-11T05:00:00+0000
Vietnam,1960-11-11T05:00:00+0000
Colombia,1960-11-11T05:00:00+0000
Vietnam,1960-11-11T05:00:00+0000
Vietnam,1960-11-11T05:00:00+0000
Cuba,1960-11-11T05:00:00+0000
Brazil,1960-11-11T05:00:00+0000
Morocco,1960-11-11T05:00:00+0000
Iraq,1960-11-11T05:00:00+0000
Sweden,1960-11-11T05:00:00+0000
Chile,1960-11-11T05:00:00+0000
Germany,1960-11-11T05:00:00+0000
Cuba,1960-11-11T05:00:00+0000
Puerto Rico,1960-11-11T05:00:00+0000
Ecuador,1960-11-11T05:00:00+0000
Cuba,1960-11-11T05:00:00+0000
Nicaragua,1960-11-11T05:00:00+0000
Georgia,1960-11-11T05:00:00+0000
Germany,1960-11-11T05:00:00+0000
Germany,1960-11-11T05:00:00+0000
Germany,1960-11-11T05:00:00+0000
Germany,1960-11-11T05:00:00+0000
India,1960-11-11T05:00:00+0000
France,1960-11-11T05:00:00+0000
France,1960-11-11T05:00:00+0000
Spain,1960-11-11T05:00:00+0000
Israel,1960-11-11T05:00:00+0000
Vietnam,1960-11-11T05:00:00+0000
Vietnam,1960-11-11T05:00:00+0000
Cuba,1960-11-12T05:00:00+0000
Poland,1960-11-12T05:00:00+0000
Poland,1960-11-12T05:00:00+0000
Germany,1960-11-12T05:00:00+0000
Vietnam,1960-11-12T05:00:00+0000
France,1960-11-12T05:00:00+0000
Cuba,1960-11-12T05:00:00+0000
Bulgaria,1960-11-12T05:00:00+0000
Kenya,1960-11-12T05:00:00+0000
Sweden,1960-11-12T05:00:00+0000
Cuba,1960-11-12T05:00:00+0000
Poland,1960-11-12T05:00:00+0000
Nicaragua,1960-11-12T05:00:00+0000
China,1960-11-12T05:00:00+0000
Cuba,1960-11-12T05:00:00+0000
Netherlands,1960-11-12T05:00:00+0000
Cuba,1960-11-12T05:00:00+0000
Venezuela,1960-11-12T05:00:00+0000
Venezuela,1960-11-12T05:00:00+0000
Cuba,1960-11-12T05:00:00+0000
France,1960-11-12T05:00:00+0000
Vietnam,1960-11-12T05:00:00+0000
Vietnam,1960-11-12T05:00:00+0000
Vietnam,1960-11-12T05:00:00+0000
Greece,1960-11-12T05:00:00+0000
Vietnam,1960-11-12T05:00:00+0000
Vietnam,1960-11-12T05:00:00+0000
Pakistan,1960-11-12T05:00:00+0000
Brazil,1960-11-12T05:00:00+0000
Brazil,1960-11-12T05:00:00+0000
Thailand,1960-11-12T05:00:00+0000
Kenya,1960-11-13T05:00:00+0000
Thailand,1960-11-13T05:00:00+0000
China,1960-11-13T05:00:00+0000
Puerto Rico,1960-11-13T05:00:00+0000
Puerto Rico,1960-11-13T05:00:00+0000
Spain,1960-11-13T05:00:00+0000
India,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Jordan,1960-11-13T05:00:00+0000
Saudi Arabia,1960-11-13T05:00:00+0000
Germany,1960-11-13T05:00:00+0000
Austria,1960-11-13T05:00:00+0000
France,1960-11-13T05:00:00+0000
Poland,1960-11-13T05:00:00+0000
Poland,1960-11-13T05:00:00+0000
Vietnam,1960-11-13T05:00:00+0000
China,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Germany,1960-11-13T05:00:00+0000
Nicaragua,1960-11-13T05:00:00+0000
Japan,1960-11-13T05:00:00+0000
Japan,1960-11-13T05:00:00+0000
Japan,1960-11-13T05:00:00+0000
Vietnam,1960-11-13T05:00:00+0000
Sweden,1960-11-13T05:00:00+0000
Brazil,1960-11-13T05:00:00+0000
Brazil,1960-11-13T05:00:00+0000
Brazil,1960-11-13T05:00:00+0000
Japan,1960-11-13T05:00:00+0000
Hungary,1960-11-13T05:00:00+0000
Vietnam,1960-11-13T05:00:00+0000
Georgia,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Vietnam,1960-11-13T05:00:00+0000
Vietnam,1960-11-13T05:00:00+0000
Italy,1960-11-13T05:00:00+0000
India,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
Denmark,1960-11-13T05:00:00+0000
Vietnam,1960-11-13T05:00:00+0000
Japan,1960-11-13T05:00:00+0000
India,1960-11-13T05:00:00+0000
India,1960-11-13T05:00:00+0000
India,1960-11-13T05:00:00+0000
Germany,1960-11-13T05:00:00+0000
Sweden,1960-11-13T05:00:00+0000
Japan,1960-11-13T05:00:00+0000
Germany,1960-11-13T05:00:00+0000
Spain,1960-11-13T05:00:00+0000
Portugal,1960-11-13T05:00:00+0000
Brazil,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Nigeria,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Cuba,1960-11-13T05:00:00+0000
China,1960-11-13T05:00:00+0000
Canada,1960-11-13T05:00:00+0000
Italy,1960-11-14T05:00:00+0000
Spain,1960-11-14T05:00:00+0000
Spain,1960-11-14T05:00:00+0000
Japan,1960-11-14T05:00:00+0000
Malta,1960-11-14T05:00:00+0000
Brazil,1960-11-14T05:00:00+0000
Italy,1960-11-14T05:00:00+0000
Italy,1960-11-14T05:00:00+0000
Turkey,1960-11-14T05:00:00+0000
Germany,1960-11-14T05:00:00+0000
Guatemala,1960-11-14T05:00:00+0000
Cuba,1960-11-14T05:00:00+0000
Japan,1960-11-14T05:00:00+0000
Finland,1960-11-14T05:00:00+0000
Vietnam,1960-11-14T05:00:00+0000
Nicaragua,1960-11-14T05:00:00+0000
Japan,1960-11-14T05:00:00+0000
Germany,1960-11-14T05:00:00+0000
Cuba,1960-11-14T05:00:00+0000
Cuba,1960-11-14T05:00:00+0000
Germany,1960-11-14T05:00:00+0000
China,1960-11-14T05:00:00+0000
Germany,1960-11-14T05:00:00+0000
Sweden,1960-11-14T05:00:00+0000
Turkey,1960-11-15T05:00:00+0000
Nigeria,1960-11-15T05:00:00+0000
Canada,1960-11-15T05:00:00+0000
Guatemala,1960-11-15T05:00:00+0000
Guatemala,1960-11-15T05:00:00+0000
Bolivia,1960-11-15T05:00:00+0000
Germany,1960-11-15T05:00:00+0000
Cuba,1960-11-15T05:00:00+0000
Poland,1960-11-15T05:00:00+0000
Sweden,1960-11-15T05:00:00+0000
Japan,1960-11-15T05:00:00+0000
Puerto Rico,1960-11-15T05:00:00+0000
Vietnam,1960-11-15T05:00:00+0000
Vietnam,1960-11-15T05:00:00+0000
China,1960-11-15T05:00:00+0000
Nicaragua,1960-11-15T05:00:00+0000
India,1960-11-15T05:00:00+0000
India,1960-11-15T05:00:00+0000
India,1960-11-15T05:00:00+0000
India,1960-11-15T05:00:00+0000
Cuba,1960-11-15T05:00:00+0000
Cuba,1960-11-15T05:00:00+0000
Guatemala,1960-11-15T05:00:00+0000
Cuba,1960-11-15T05:00:00+0000
Cuba,1960-11-15T05:00:00+0000
Nicaragua,1960-11-15T05:00:00+0000
Turkey,1960-11-16T05:00:00+0000
Poland,1960-11-16T05:00:00+0000
Tunisia,1960-11-16T05:00:00+0000
Denmark,1960-11-16T05:00:00+0000
Canada,1960-11-16T05:00:00+0000
Morocco,1960-11-16T05:00:00+0000
Morocco,1960-11-16T05:00:00+0000
Canada,1960-11-16T05:00:00+0000
Brazil,1960-11-16T05:00:00+0000
Brazil,1960-11-16T05:00:00+0000
Iraq,1960-11-16T05:00:00+0000
Puerto Rico,1960-11-16T05:00:00+0000
Haiti,1960-11-16T05:00:00+0000
Haiti,1960-11-16T05:00:00+0000
Germany,1960-11-16T05:00:00+0000
Honduras,1960-11-16T05:00:00+0000
Sweden,1960-11-16T05:00:00+0000
Kenya,1960-11-16T05:00:00+0000
Vietnam,1960-11-16T05:00:00+0000
Chile,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Guatemala,1960-11-16T05:00:00+0000
Australia,1960-11-16T05:00:00+0000
Australia,1960-11-16T05:00:00+0000
Morocco,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Cuba,1960-11-16T05:00:00+0000
Turkey,1960-11-17T05:00:00+0000
Mexico,1960-11-17T05:00:00+0000
Nicaragua,1960-11-17T05:00:00+0000
Peru,1960-11-17T05:00:00+0000
Pakistan,1960-11-17T05:00:00+0000
Bolivia,1960-11-17T05:00:00+0000
Puerto Rico,1960-11-17T05:00:00+0000
Canada,1960-11-17T05:00:00+0000
Guatemala,1960-11-17T05:00:00+0000
France,1960-11-17T05:00:00+0000
Philippines,1960-11-17T05:00:00+0000
Cuba,1960-11-17T05:00:00+0000
Cuba,1960-11-17T05:00:00+0000
Morocco,1960-11-17T05:00:00+0000
Morocco,1960-11-17T05:00:00+0000
Denmark,1960-11-17T05:00:00+0000
Nigeria,1960-11-17T05:00:00+0000
Poland,1960-11-17T05:00:00+0000
Poland,1960-11-17T05:00:00+0000
Poland,1960-11-17T05:00:00+0000
Japan,1960-11-17T05:00:00+0000
India,1960-11-17T05:00:00+0000
Germany,1960-11-17T05:00:00+0000
Italy,1960-11-17T05:00:00+0000
Sweden,1960-11-17T05:00:00+0000
Japan,1960-11-17T05:00:00+0000
Germany,1960-11-17T05:00:00+0000
Poland,1960-11-17T05:00:00+0000
Poland,1960-11-17T05:00:00+0000
Vietnam,1960-11-17T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
France,1960-11-18T05:00:00+0000
France,1960-11-18T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
Japan,1960-11-18T05:00:00+0000
Japan,1960-11-18T05:00:00+0000
Cuba,1960-11-18T05:00:00+0000
Costa Rica,1960-11-18T05:00:00+0000
Cyprus,1960-11-18T05:00:00+0000
Vietnam,1960-11-18T05:00:00+0000
Vietnam,1960-11-18T05:00:00+0000
Greece,1960-11-18T05:00:00+0000
Philippines,1960-11-18T05:00:00+0000
Sudan,1960-11-18T05:00:00+0000
Poland,1960-11-18T05:00:00+0000
Poland,1960-11-18T05:00:00+0000
Cuba,1960-11-18T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
Nicaragua,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
Germany,1960-11-18T05:00:00+0000
Morocco,1960-11-18T05:00:00+0000
Morocco,1960-11-18T05:00:00+0000
Nigeria,1960-11-18T05:00:00+0000
Nepal,1960-11-18T05:00:00+0000
China,1960-11-18T05:00:00+0000
Guatemala,1960-11-18T05:00:00+0000
Sweden,1960-11-18T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Cuba,1960-11-19T05:00:00+0000
Bolivia,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Australia,1960-11-19T05:00:00+0000
Cuba,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Cuba,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Cuba,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Turkey,1960-11-19T05:00:00+0000
Cuba,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Honduras,1960-11-19T05:00:00+0000
Sudan,1960-11-19T05:00:00+0000
Iran,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Pakistan,1960-11-19T05:00:00+0000
India,1960-11-19T05:00:00+0000
Denmark,1960-11-19T05:00:00+0000
Spain,1960-11-19T05:00:00+0000
France,1960-11-19T05:00:00+0000
France,1960-11-19T05:00:00+0000
Honduras,1960-11-19T05:00:00+0000
Vietnam,1960-11-19T05:00:00+0000
Cuba,1960-11-19T05:00:00+0000
Nicaragua,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Georgia,1960-11-19T05:00:00+0000
Belgium,1960-11-19T05:00:00+0000
Vietnam,1960-11-19T05:00:00+0000
Guatemala,1960-11-19T05:00:00+0000
Germany,1960-11-19T05:00:00+0000
Germany,1960-11-19T05:00:00+0000
Germany,1960-11-19T05:00:00+0000
China,1960-11-20T05:00:00+0000
Netherlands,1960-11-20T05:00:00+0000
Morocco,1960-11-20T05:00:00+0000
Nigeria,1960-11-20T05:00:00+0000
China,1960-11-20T05:00:00+0000
France,1960-11-20T05:00:00+0000
Hungary,1960-11-20T05:00:00+0000
Canada,1960-11-20T05:00:00+0000
Canada,1960-11-20T05:00:00+0000
Vietnam,1960-11-20T05:00:00+0000
Germany,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Brazil,1960-11-20T05:00:00+0000
Germany,1960-11-20T05:00:00+0000
Morocco,1960-11-20T05:00:00+0000
Puerto Rico,1960-11-20T05:00:00+0000
Iraq,1960-11-20T05:00:00+0000
Japan,1960-11-20T05:00:00+0000
Nepal,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Hungary,1960-11-20T05:00:00+0000
India,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Sweden,1960-11-20T05:00:00+0000
Spain,1960-11-20T05:00:00+0000
India,1960-11-20T05:00:00+0000
India,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Japan,1960-11-20T05:00:00+0000
Bulgaria,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
China,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Austria,1960-11-20T05:00:00+0000
Belgium,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Hungary,1960-11-20T05:00:00+0000
Puerto Rico,1960-11-20T05:00:00+0000
Puerto Rico,1960-11-20T05:00:00+0000
Austria,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Greece,1960-11-20T05:00:00+0000
Greece,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Jordan,1960-11-20T05:00:00+0000
Ethiopia,1960-11-20T05:00:00+0000
Hong Kong,1960-11-20T05:00:00+0000
Germany,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Uganda,1960-11-20T05:00:00+0000
Nicaragua,1960-11-20T05:00:00+0000
Guatemala,1960-11-20T05:00:00+0000
Iraq,1960-11-20T05:00:00+0000
Cuba,1960-11-20T05:00:00+0000
Japan,1960-11-20T05:00:00+0000
Japan,1960-11-21T05:00:00+0000
France,1960-11-21T05:00:00+0000
Finland,1960-11-21T05:00:00+0000
Cuba,1960-11-21T05:00:00+0000
Cuba,1960-11-21T05:00:00+0000
Cuba,1960-11-21T05:00:00+0000
Cuba,1960-11-21T05:00:00+0000
Nicaragua,1960-11-21T05:00:00+0000
Guatemala,1960-11-21T05:00:00+0000
Ghana,1960-11-21T05:00:00+0000
Guatemala,1960-11-21T05:00:00+0000
Guatemala,1960-11-21T05:00:00+0000
Ghana,1960-11-21T05:00:00+0000
Puerto Rico,1960-11-21T05:00:00+0000
Nicaragua,1960-11-21T05:00:00+0000
Guatemala,1960-11-21T05:00:00+0000
Cuba,1960-11-21T05:00:00+0000
Cuba,1960-11-21T05:00:00+0000
Honduras,1960-11-22T05:00:00+0000
Cuba,1960-11-22T05:00:00+0000
Cuba,1960-11-22T05:00:00+0000
Turkey,1960-11-22T05:00:00+0000
Puerto Rico,1960-11-22T05:00:00+0000
Italy,1960-11-22T05:00:00+0000
Venezuela,1960-11-22T05:00:00+0000
Germany,1960-11-22T05:00:00+0000
Canada,1960-11-22T05:00:00+0000
Ghana,1960-11-22T05:00:00+0000
Cuba,1960-11-22T05:00:00+0000
Bolivia,1960-11-22T05:00:00+0000
India,1960-11-22T05:00:00+0000
India,1960-11-22T05:00:00+0000
Finland,1960-11-22T05:00:00+0000
Japan,1960-11-22T05:00:00+0000
Japan,1960-11-22T05:00:00+0000
Japan,1960-11-22T05:00:00+0000
Brazil,1960-11-22T05:00:00+0000
Brazil,1960-11-22T05:00:00+0000
Brazil,1960-11-22T05:00:00+0000
Panama,1960-11-22T05:00:00+0000
Nicaragua,1960-11-22T05:00:00+0000
Guatemala,1960-11-22T05:00:00+0000
Austria,1960-11-22T05:00:00+0000
Nigeria,1960-11-22T05:00:00+0000
Spain,1960-11-22T05:00:00+0000
Cuba,1960-11-22T05:00:00+0000
Cuba,1960-11-22T05:00:00+0000
Cuba,1960-11-22T05:00:00+0000
Germany,1960-11-23T05:00:00+0000
Japan,1960-11-23T05:00:00+0000
Turkey,1960-11-23T05:00:00+0000
France,1960-11-23T05:00:00+0000
Haiti,1960-11-23T05:00:00+0000
Germany,1960-11-23T05:00:00+0000
Venezuela,1960-11-23T05:00:00+0000
Cuba,1960-11-23T05:00:00+0000
France,1960-11-23T05:00:00+0000
Cuba,1960-11-23T05:00:00+0000
Italy,1960-11-23T05:00:00+0000
Cuba,1960-11-23T05:00:00+0000
Cuba,1960-11-23T05:00:00+0000
Cuba,1960-11-23T05:00:00+0000
Georgia,1960-11-23T05:00:00+0000
Turkey,1960-11-23T05:00:00+0000
France,1960-11-23T05:00:00+0000
France,1960-11-23T05:00:00+0000
Puerto Rico,1960-11-23T05:00:00+0000
Spain,1960-11-23T05:00:00+0000
France,1960-11-24T05:00:00+0000
India,1960-11-24T05:00:00+0000
Canada,1960-11-24T05:00:00+0000
Italy,1960-11-24T05:00:00+0000
Nicaragua,1960-11-24T05:00:00+0000
Ethiopia,1960-11-24T05:00:00+0000
Japan,1960-11-24T05:00:00+0000
Cuba,1960-11-24T05:00:00+0000
Brazil,1960-11-24T05:00:00+0000
Germany,1960-11-24T05:00:00+0000
Libya,1960-11-24T05:00:00+0000
Cuba,1960-11-24T05:00:00+0000
Germany,1960-11-24T05:00:00+0000
Guatemala,1960-11-24T05:00:00+0000
Morocco,1960-11-24T05:00:00+0000
France,1960-11-24T05:00:00+0000
China,1960-11-24T05:00:00+0000
Morocco,1960-11-24T05:00:00+0000
Finland,1960-11-24T05:00:00+0000
Finland,1960-11-24T05:00:00+0000
Cuba,1960-11-24T05:00:00+0000
Haiti,1960-11-24T05:00:00+0000
China,1960-11-25T05:00:00+0000
Puerto Rico,1960-11-25T05:00:00+0000
Morocco,1960-11-25T05:00:00+0000
Israel,1960-11-25T05:00:00+0000
Germany,1960-11-25T05:00:00+0000
Germany,1960-11-25T05:00:00+0000
Japan,1960-11-25T05:00:00+0000
Haiti,1960-11-25T05:00:00+0000
Italy,1960-11-25T05:00:00+0000
Cuba,1960-11-25T05:00:00+0000
Morocco,1960-11-25T05:00:00+0000
Georgia,1960-11-25T05:00:00+0000
Finland,1960-11-25T05:00:00+0000
Finland,1960-11-25T05:00:00+0000
Australia,1960-11-25T05:00:00+0000
India,1960-11-25T05:00:00+0000
Pakistan,1960-11-25T05:00:00+0000
Pakistan,1960-11-25T05:00:00+0000
France,1960-11-25T05:00:00+0000
Turkey,1960-11-26T05:00:00+0000
Austria,1960-11-26T05:00:00+0000
Austria,1960-11-26T05:00:00+0000
New Zealand,1960-11-26T05:00:00+0000
Germany,1960-11-26T05:00:00+0000
Venezuela,1960-11-26T05:00:00+0000
Venezuela,1960-11-26T05:00:00+0000
Brazil,1960-11-26T05:00:00+0000
Canada,1960-11-26T05:00:00+0000
India,1960-11-26T05:00:00+0000
Turkey,1960-11-26T05:00:00+0000
Germany,1960-11-26T05:00:00+0000
Norway,1960-11-26T05:00:00+0000
Kenya,1960-11-26T05:00:00+0000
Germany,1960-11-26T05:00:00+0000
Germany,1960-11-26T05:00:00+0000
Sudan,1960-11-26T05:00:00+0000
Spain,1960-11-26T05:00:00+0000
Haiti,1960-11-26T05:00:00+0000
Finland,1960-11-26T05:00:00+0000
Cuba,1960-11-26T05:00:00+0000
Germany,1960-11-26T05:00:00+0000
Canada,1960-11-27T05:00:00+0000
France,1960-11-27T05:00:00+0000
France,1960-11-27T05:00:00+0000
Hungary,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Japan,1960-11-27T05:00:00+0000
Hungary,1960-11-27T05:00:00+0000
Austria,1960-11-27T05:00:00+0000
Guatemala,1960-11-27T05:00:00+0000
Germany,1960-11-27T05:00:00+0000
Israel,1960-11-27T05:00:00+0000
Morocco,1960-11-27T05:00:00+0000
Poland,1960-11-27T05:00:00+0000
Poland,1960-11-27T05:00:00+0000
Germany,1960-11-27T05:00:00+0000
Germany,1960-11-27T05:00:00+0000
Pakistan,1960-11-27T05:00:00+0000
Canada,1960-11-27T05:00:00+0000
Germany,1960-11-27T05:00:00+0000
Honduras,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Dominican Republic,1960-11-27T05:00:00+0000
Paraguay,1960-11-27T05:00:00+0000
Bolivia,1960-11-27T05:00:00+0000
Italy,1960-11-27T05:00:00+0000
Morocco,1960-11-27T05:00:00+0000
India,1960-11-27T05:00:00+0000
Haiti,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Venezuela,1960-11-27T05:00:00+0000
New Zealand,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Colombia,1960-11-27T05:00:00+0000
Japan,1960-11-27T05:00:00+0000
Japan,1960-11-27T05:00:00+0000
Poland,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Brazil,1960-11-27T05:00:00+0000
Venezuela,1960-11-27T05:00:00+0000
Puerto Rico,1960-11-27T05:00:00+0000
Spain,1960-11-27T05:00:00+0000
Brazil,1960-11-27T05:00:00+0000
Canada,1960-11-27T05:00:00+0000
Colombia,1960-11-27T05:00:00+0000
Pakistan,1960-11-27T05:00:00+0000
Turkey,1960-11-27T05:00:00+0000
India,1960-11-27T05:00:00+0000
Cuba,1960-11-27T05:00:00+0000
Cuba,1960-11-28T05:00:00+0000
Uruguay,1960-11-28T05:00:00+0000
China,1960-11-28T05:00:00+0000
Venezuela,1960-11-28T05:00:00+0000
Venezuela,1960-11-28T05:00:00+0000
Haiti,1960-11-28T05:00:00+0000
Haiti,1960-11-28T05:00:00+0000
Cuba,1960-11-28T05:00:00+0000
Cuba,1960-11-28T05:00:00+0000
Poland,1960-11-28T05:00:00+0000
Ethiopia,1960-11-28T05:00:00+0000
Japan,1960-11-28T05:00:00+0000
Venezuela,1960-11-28T05:00:00+0000
